Buffalo Wild Wings,7604 N Interstate 35,Garden Chicken Salad,$11.49,"house greens / grilled, crispy or blackened chicken / tomato / cucumber / red pepper / pickled red onions / shaved Parmesan / croutons / lemon vinaigrette / garlic toast",,https://www.seamless.com/menu/buffalo-wild-wings-7604-n-interstate-35-austin/522764,"https://media-cdn.grubhub.com/image/upload/d_search:browse-images:default.jpg/w_100,h_100,f_auto,fl_lossy,q_80,c_fit/r10synqn8zj4fjjjopmk",604 ratings,80,79,74,,,,Austin,Texas
Buffalo Wild Wings,7604 N Interstate 35,Buffalo Chicken Salad,$12.49,"crispy buffalo chicken / choice of mild, medium, or hot buffalo sauce / house greens / tomato / red onion / bleu cheese crumbles / croutons / bleu cheese dressing / garlic toast",,https://www.seamless.com/menu/buffalo-wild-wings-7604-n-interstate-35-austin/522764,"https://media-cdn.grubhub.com/image/upload/d_search:browse-images:default.jpg/w_100,h_100,f_auto,fl_lossy,q_80,c_fit/r10synqn8zj4fjjjopmk",604 ratings,80,79,74,,,,Austin,Texas
Buffalo Wild Wings,7604 N Interstate 35,Side Salad,$4.99,house greens / tomato / cucumber / red pepper / pickled red onions / shaved Parmesan / croutons / lemon vinaigrette / garlic toast,,https://www.seamless.com/menu/buffalo-wild-wings-7604-n-interstate-35-austin/522764,"https://media-cdn.grubhub.com/image/upload/d_search:browse-images:default.jpg/w_100,h_100,f_auto,fl_lossy,q_80,c_fit/r10synqn8zj4fjjjopmk",604 ratings,80,79,74,,,,Austin,Texas
Buffalo Wild Wings,7604 N Interstate 35,Traditional Wings,$6.79,Served with Fries and Milk,,https://www.seamless.com/menu/buffalo-wild-wings-7604-n-interstate-35-austin/522764,"https://media-cdn.grubhub.com/image/upload/d_search:browse-images:default.jpg/w_100,h_100,f_auto,fl_lossy,q_80,c_fit/r10synqn8zj4fjjjopmk",604 ratings,80,79,74,,,,Austin,Texas
Buffalo Wild Wings,7604 N Interstate 35,Boneless Wings,$6.79,Served with Fries and Milk,,https://www.seamless.com/menu/buffalo-wild-wings-7604-n-interstate-35-austin/522764,"https://media-cdn.grubhub.com/image/upload/d_search:browse-images:default.jpg/w_100,h_100,f_auto,fl_lossy,q_80,c_fit/r10synqn8zj4fjjjopmk",604 ratings,80,79,74,,,,Austin,Texas
Buffalo Wild Wings,7604 N Interstate 35,Hand-Breaded Tenders,$6.79,Served with Fries and Milk,,https://www.seamless.com/menu/buffalo-wild-wings-7604-n-interstate-35-austin/522764,"https://media-cdn.grubhub.com/image/upload/d_search:browse-images:default.jpg/w_100,h_100,f_auto,fl_lossy,q_80,c_fit/r10synqn8zj4fjjjopmk",604 ratings,80,79,74,,,,Austin,Texas
Buffalo Wild Wings,7604 N Interstate 35,Naked Tenders®,$6.79,Served with Fries and Milk,,https://www.seamless.com/menu/buffalo-wild-wings-7604-n-interstate-35-austin/522764,"https://media-cdn.grubhub.com/image/upload/d_search:browse-images:default.jpg/w_100,h_100,f_auto,fl_lossy,q_80,c_fit/r10synqn8zj4fjjjopmk",604 ratings,80,79,74,,,,Austin,Texas
Buffalo Wild Wings,7604 N Interstate 35,Mac & Cheese,$6.79,Served with Fries and Milk,,https://www.seamless.com/menu/buffalo-wild-wings-7604-n-interstate-35-austin/522764,"https://media-cdn.grubhub.com/image/upload/d_search:browse-images:default.jpg/w_100,h_100,f_auto,fl_lossy,q_80,c_fit/r10synqn8zj4fjjjopmk",604 ratings,80,79,74,,,,Austin,Texas
Buffalo Wild Wings,7604 N Interstate 35,Cheeseburger,$6.79,Served with Fries and Milk,,https://www.seamless.com/menu/buffalo-wild-wings-7604-n-interstate-35-austin/522764,"https://media-cdn.grubhub.com/image/upload/d_search:browse-images:default.jpg/w_100,h_100,f_auto,fl_lossy,q_80,c_fit/r10synqn8zj4fjjjopmk",604 ratings,80,79,74,,,,Austin,Texas
Buffalo Wild Wings,7604 N Interstate 35,Mini Corn Dogs,$6.79,Served with Fries and Milk,,https://www.seamless.com/menu/buffalo-wild-wings-7604-n-interstate-35-austin/522764,"https://media-cdn.grubhub.com/image/upload/d_search:browse-images:default.jpg/w_100,h_100,f_auto,fl_lossy,q_80,c_fit/r10synqn8zj4fjjjopmk",604 ratings,80,79,74,,,,Austin,Texas
Buffalo Wild Wings,7604 N Interstate 35,Mini Chocolate Fudge Cake,$2.79,chocolate fudge cake / chocolate sauce / vanilla ice cream,,https://www.seamless.com/menu/buffalo-wild-wings-7604-n-interstate-35-austin/522764,"https://media-cdn.grubhub.com/image/upload/d_search:browse-images:default.jpg/w_100,h_100,f_auto,fl_lossy,q_80,c_fit/r10synqn8zj4fjjjopmk",604 ratings,80,79,74,,,,Austin,Texas
Buffalo Wild Wings,7604 N Interstate 35,Cheesecake Bites,$4.29,cheesecake / graham cracker / choice of chocolate or caramel,,https://www.seamless.com/menu/buffalo-wild-wings-7604-n-interstate-35-austin/522764,"https://media-cdn.grubhub.com/image/upload/d_search:browse-images:default.jpg/w_100,h_100,f_auto,fl_lossy,q_80,c_fit/r10synqn8zj4fjjjopmk",604 ratings,80,79,74,,,,Austin,Texas
Buffalo Wild Wings,7604 N Interstate 35,Sweet BBQ,$0.60,Satisfyingly sweet.,,https://www.seamless.com/menu/buffalo-wild-wings-7604-n-interstate-35-austin/522764,"https://media-cdn.grubhub.com/image/upload/d_search:browse-images:default.jpg/w_100,h_100,f_auto,fl_lossy,q_80,c_fit/r10synqn8zj4fjjjopmk",604 ratings,80,79,74,,,,Austin,Texas
Buffalo Wild Wings,7604 N Interstate 35,Salt & Vinegar Seasoning,$0.60,It's all in the name.,,https://www.seamless.com/menu/buffalo-wild-wings-7604-n-interstate-35-austin/522764,"https://media-cdn.grubhub.com/image/upload/d_search:browse-images:default.jpg/w_100,h_100,f_auto,fl_lossy,q_80,c_fit/r10synqn8zj4fjjjopmk",604 ratings,80,79,74,,,,Austin,Texas
Buffalo Wild Wings,7604 N Interstate 35,Teriyaki,$0.60,Savory and full-bodied.,,https://www.seamless.com/menu/buffalo-wild-wings-7604-n-interstate-35-austin/522764,"https://media-cdn.grubhub.com/image/upload/d_search:browse-images:default.jpg/w_100,h_100,f_auto,fl_lossy,q_80,c_fit/r10synqn8zj4fjjjopmk",604 ratings,80,79,74,,,,Austin,Texas
Buffalo Wild Wings,7604 N Interstate 35,Bourbon Honey Mustard,$0.60,Savory spice with a signature sweetness.,,https://www.seamless.com/menu/buffalo-wild-wings-7604-n-interstate-35-austin/522764,"https://media-cdn.grubhub.com/image/upload/d_search:browse-images:default.jpg/w_100,h_100,f_auto,fl_lossy,q_80,c_fit/r10synqn8zj4fjjjopmk",604 ratings,80,79,74,,,,Austin,Texas
Buffalo Wild Wings,7604 N Interstate 35,Lemon Pepper Seasoning,$0.60,Citrus zest with black pepper.,,https://www.seamless.com/menu/buffalo-wild-wings-7604-n-interstate-35-austin/522764,"https://media-cdn.grubhub.com/image/upload/d_search:browse-images:default.jpg/w_100,h_100,f_auto,fl_lossy,q_80,c_fit/r10synqn8zj4fjjjopmk",604 ratings,80,79,74,,,,Austin,Texas
Buffalo Wild Wings,7604 N Interstate 35,Mild,$0.60,"Classic wing sauce, low heat.",,https://www.seamless.com/menu/buffalo-wild-wings-7604-n-interstate-35-austin/522764,"https://media-cdn.grubhub.com/image/upload/d_search:browse-images:default.jpg/w_100,h_100,f_auto,fl_lossy,q_80,c_fit/r10synqn8zj4fjjjopmk",604 ratings,80,79,74,,,,Austin,Texas
Buffalo Wild Wings,7604 N Interstate 35,Parmesan Garlic,$0.60,"Parmesan, roasted garlic and italian herbs.",,https://www.seamless.com/menu/buffalo-wild-wings-7604-n-interstate-35-austin/522764,"https://media-cdn.grubhub.com/image/upload/d_search:browse-images:default.jpg/w_100,h_100,f_auto,fl_lossy,q_80,c_fit/r10synqn8zj4fjjjopmk",604 ratings,80,79,74,,,,Austin,Texas
Buffalo Wild Wings,7604 N Interstate 35,Honey BBQ,$0.60,Sweet and sassy.,,https://www.seamless.com/menu/buffalo-wild-wings-7604-n-interstate-35-austin/522764,"https://media-cdn.grubhub.com/image/upload/d_search:browse-images:default.jpg/w_100,h_100,f_auto,fl_lossy,q_80,c_fit/r10synqn8zj4fjjjopmk",604 ratings,80,79,74,,,,Austin,Texas
Buffalo Wild Wings,7604 N Interstate 35,Medium,$0.60,"Classic wing sauce, comfortably hot.",,https://www.seamless.com/menu/buffalo-wild-wings-7604-n-interstate-35-austin/522764,"https://media-cdn.grubhub.com/image/upload/d_search:browse-images:default.jpg/w_100,h_100,f_auto,fl_lossy,q_80,c_fit/r10synqn8zj4fjjjopmk",604 ratings,80,79,74,,,,Austin,Texas
Buffalo Wild Wings,7604 N Interstate 35,Chipotle BBQ Seasoning,$0.60,A blend of fire-roasted chipotle pepper and BBQ flavors.,,https://www.seamless.com/menu/buffalo-wild-wings-7604-n-interstate-35-austin/522764,"https://media-cdn.grubhub.com/image/upload/d_search:browse-images:default.jpg/w_100,h_100,f_auto,fl_lossy,q_80,c_fit/r10synqn8zj4fjjjopmk",604 ratings,80,79,74,,,,Austin,Texas
Buffalo Wild Wings,7604 N Interstate 35,Spicy Garlic,$0.60,Spicy and garlicky.,,https://www.seamless.com/menu/buffalo-wild-wings-7604-n-interstate-35-austin/522764,"https://media-cdn.grubhub.com/image/upload/d_search:browse-images:default.jpg/w_100,h_100,f_auto,fl_lossy,q_80,c_fit/r10synqn8zj4fjjjopmk",604 ratings,80,79,74,,,,Austin,Texas
Buffalo Wild Wings,7604 N Interstate 35,Buffalo Seasoning,$0.60,Classic heat and soothing buttery flavor.,,https://www.seamless.com/menu/buffalo-wild-wings-7604-n-interstate-35-austin/522764,"https://media-cdn.grubhub.com/image/upload/d_search:browse-images:default.jpg/w_100,h_100,f_auto,fl_lossy,q_80,c_fit/r10synqn8zj4fjjjopmk",604 ratings,80,79,74,,,,Austin,Texas
Buffalo Wild Wings,7604 N Interstate 35,Asian Zing®,$0.60,"A chili pepper, soy and ginger sauce.",,https://www.seamless.com/menu/buffalo-wild-wings-7604-n-interstate-35-austin/522764,"https://media-cdn.grubhub.com/image/upload/d_search:browse-images:default.jpg/w_100,h_100,f_auto,fl_lossy,q_80,c_fit/r10synqn8zj4fjjjopmk",604 ratings,80,79,74,,,,Austin,Texas
Buffalo Wild Wings,7604 N Interstate 35,Desert Heat Seasoning,$0.60,"Smokey, sweet and chili pepper flavors.",,https://www.seamless.com/menu/buffalo-wild-wings-7604-n-interstate-35-austin/522764,"https://media-cdn.grubhub.com/image/upload/d_search:browse-images:default.jpg/w_100,h_100,f_auto,fl_lossy,q_80,c_fit/r10synqn8zj4fjjjopmk",604 ratings,80,79,74,,,,Austin,Texas
Buffalo Wild Wings,7604 N Interstate 35,Thai Curry,$0.60,"Sweet chilies blended with spices, coconut and curry.",,https://www.seamless.com/menu/buffalo-wild-wings-7604-n-interstate-35-austin/522764,"https://media-cdn.grubhub.com/image/upload/d_search:browse-images:default.jpg/w_100,h_100,f_auto,fl_lossy,q_80,c_fit/r10synqn8zj4fjjjopmk",604 ratings,80,79,74,,,,Austin,Texas
Buffalo Wild Wings,7604 N Interstate 35,Nashville Hot,$0.60,,,https://www.seamless.com/menu/buffalo-wild-wings-7604-n-interstate-35-austin/522764,"https://media-cdn.grubhub.com/image/upload/d_search:browse-images:default.jpg/w_100,h_100,f_auto,fl_lossy,q_80,c_fit/r10synqn8zj4fjjjopmk",604 ratings,80,79,74,,,,Austin,Texas
Buffalo Wild Wings,7604 N Interstate 35,Caribbean Jerk,$0.60,"Red peppers you love, island spices you crave.",,https://www.seamless.com/menu/buffalo-wild-wings-7604-n-interstate-35-austin/522764,"https://media-cdn.grubhub.com/image/upload/d_search:browse-images:default.jpg/w_100,h_100,f_auto,fl_lossy,q_80,c_fit/r10synqn8zj4fjjjopmk",604 ratings,80,79,74,,,,Austin,Texas
Buffalo Wild Wings,7604 N Interstate 35,Hot BBQ,$0.60,Rich BBQ with a touch of heat.,,https://www.seamless.com/menu/buffalo-wild-wings-7604-n-interstate-35-austin/522764,"https://media-cdn.grubhub.com/image/upload/d_search:browse-images:default.jpg/w_100,h_100,f_auto,fl_lossy,q_80,c_fit/r10synqn8zj4fjjjopmk",604 ratings,80,79,74,,,,Austin,Texas
Buffalo Wild Wings,7604 N Interstate 35,Hot,$0.60,"Classic wing sauce, exhilarating heat.",,https://www.seamless.com/menu/buffalo-wild-wings-7604-n-interstate-35-austin/522764,"https://media-cdn.grubhub.com/image/upload/d_search:browse-images:default.jpg/w_100,h_100,f_auto,fl_lossy,q_80,c_fit/r10synqn8zj4fjjjopmk",604 ratings,80,79,74,,,,Austin,Texas
Buffalo Wild Wings,7604 N Interstate 35,Mango Habanero,$0.60,"Feel the burn, savor the sweet.",,https://www.seamless.com/menu/buffalo-wild-wings-7604-n-interstate-35-austin/522764,"https://media-cdn.grubhub.com/image/upload/d_search:browse-images:default.jpg/w_100,h_100,f_auto,fl_lossy,q_80,c_fit/r10synqn8zj4fjjjopmk",604 ratings,80,79,74,,,,Austin,Texas
Buffalo Wild Wings,7604 N Interstate 35,Wild®,$0.60,"Classic wing sauce, blisterin' heat.",,https://www.seamless.com/menu/buffalo-wild-wings-7604-n-interstate-35-austin/522764,"https://media-cdn.grubhub.com/image/upload/d_search:browse-images:default.jpg/w_100,h_100,f_auto,fl_lossy,q_80,c_fit/r10synqn8zj4fjjjopmk",604 ratings,80,79,74,,,,Austin,Texas
Buffalo Wild Wings,7604 N Interstate 35,Blazin'®,$0.60,Our hottest sauce - made with the unrelenting heat of the ghost pepper.,,https://www.seamless.com/menu/buffalo-wild-wings-7604-n-interstate-35-austin/522764,"https://media-cdn.grubhub.com/image/upload/d_search:browse-images:default.jpg/w_100,h_100,f_auto,fl_lossy,q_80,c_fit/r10synqn8zj4fjjjopmk",604 ratings,80,79,74,,,,Austin,Texas
Buffalo Wild Wings,7604 N Interstate 35,Blue Cheese,$0.60,,,https://www.seamless.com/menu/buffalo-wild-wings-7604-n-interstate-35-austin/522764,"https://media-cdn.grubhub.com/image/upload/d_search:browse-images:default.jpg/w_100,h_100,f_auto,fl_lossy,q_80,c_fit/r10synqn8zj4fjjjopmk",604 ratings,80,79,74,,,,Austin,Texas
Buffalo Wild Wings,7604 N Interstate 35,Carrot & Celery Boat,$0.99,,,https://www.seamless.com/menu/buffalo-wild-wings-7604-n-interstate-35-austin/522764,"https://media-cdn.grubhub.com/image/upload/d_search:browse-images:default.jpg/w_100,h_100,f_auto,fl_lossy,q_80,c_fit/r10synqn8zj4fjjjopmk",604 ratings,80,79,74,,,,Austin,Texas
Buffalo Wild Wings,7604 N Interstate 35,Carrots,$0.60,,,https://www.seamless.com/menu/buffalo-wild-wings-7604-n-interstate-35-austin/522764,"https://media-cdn.grubhub.com/image/upload/d_search:browse-images:default.jpg/w_100,h_100,f_auto,fl_lossy,q_80,c_fit/r10synqn8zj4fjjjopmk",604 ratings,80,79,74,,,,Austin,Texas
Buffalo Wild Wings,7604 N Interstate 35,Celery,$0.60,,,https://www.seamless.com/menu/buffalo-wild-wings-7604-n-interstate-35-austin/522764,"https://media-cdn.grubhub.com/image/upload/d_search:browse-images:default.jpg/w_100,h_100,f_auto,fl_lossy,q_80,c_fit/r10synqn8zj4fjjjopmk",604 ratings,80,79,74,,,,Austin,Texas
Buffalo Wild Wings,7604 N Interstate 35,Chili,$0.55,,,https://www.seamless.com/menu/buffalo-wild-wings-7604-n-interstate-35-austin/522764,"https://media-cdn.grubhub.com/image/upload/d_search:browse-images:default.jpg/w_100,h_100,f_auto,fl_lossy,q_80,c_fit/r10synqn8zj4fjjjopmk",604 ratings,80,79,74,,,,Austin,Texas
Buffalo Wild Wings,7604 N Interstate 35,Jalapeno Peppers,$0.60,,,https://www.seamless.com/menu/buffalo-wild-wings-7604-n-interstate-35-austin/522764,"https://media-cdn.grubhub.com/image/upload/d_search:browse-images:default.jpg/w_100,h_100,f_auto,fl_lossy,q_80,c_fit/r10synqn8zj4fjjjopmk",604 ratings,80,79,74,,,,Austin,Texas
Buffalo Wild Wings,7604 N Interstate 35,Pico de Gallo,$0.60,,,https://www.seamless.com/menu/buffalo-wild-wings-7604-n-interstate-35-austin/522764,"https://media-cdn.grubhub.com/image/upload/d_search:browse-images:default.jpg/w_100,h_100,f_auto,fl_lossy,q_80,c_fit/r10synqn8zj4fjjjopmk",604 ratings,80,79,74,,,,Austin,Texas
Buffalo Wild Wings,7604 N Interstate 35,Queso Sauce,$0.75,,,https://www.seamless.com/menu/buffalo-wild-wings-7604-n-interstate-35-austin/522764,"https://media-cdn.grubhub.com/image/upload/d_search:browse-images:default.jpg/w_100,h_100,f_auto,fl_lossy,q_80,c_fit/r10synqn8zj4fjjjopmk",604 ratings,80,79,74,,,,Austin,Texas
Buffalo Wild Wings,7604 N Interstate 35,Ranch,$0.60,,,https://www.seamless.com/menu/buffalo-wild-wings-7604-n-interstate-35-austin/522764,"https://media-cdn.grubhub.com/image/upload/d_search:browse-images:default.jpg/w_100,h_100,f_auto,fl_lossy,q_80,c_fit/r10synqn8zj4fjjjopmk",604 ratings,80,79,74,,,,Austin,Texas
Buffalo Wild Wings,7604 N Interstate 35,Salsa,$0.60,,,https://www.seamless.com/menu/buffalo-wild-wings-7604-n-interstate-35-austin/522764,"https://media-cdn.grubhub.com/image/upload/d_search:browse-images:default.jpg/w_100,h_100,f_auto,fl_lossy,q_80,c_fit/r10synqn8zj4fjjjopmk",604 ratings,80,79,74,,,,Austin,Texas
Buffalo Wild Wings,7604 N Interstate 35,Sour Cream,$0.60,,,https://www.seamless.com/menu/buffalo-wild-wings-7604-n-interstate-35-austin/522764,"https://media-cdn.grubhub.com/image/upload/d_search:browse-images:default.jpg/w_100,h_100,f_auto,fl_lossy,q_80,c_fit/r10synqn8zj4fjjjopmk",604 ratings,80,79,74,,,,Austin,Texas
Buffalo Wild Wings,7604 N Interstate 35,Southwestern Ranch,$0.60,,,https://www.seamless.com/menu/buffalo-wild-wings-7604-n-interstate-35-austin/522764,"https://media-cdn.grubhub.com/image/upload/d_search:browse-images:default.jpg/w_100,h_100,f_auto,fl_lossy,q_80,c_fit/r10synqn8zj4fjjjopmk",604 ratings,80,79,74,,,,Austin,Texas
Buffalo Wild Wings,7604 N Interstate 35,Fountain Soda 20oz,$3.49,Served in a 20oz cup. Calorie total represents the selected item below,,https://www.seamless.com/menu/buffalo-wild-wings-7604-n-interstate-35-austin/522764,"https://media-cdn.grubhub.com/image/upload/d_search:browse-images:default.jpg/w_100,h_100,f_auto,fl_lossy,q_80,c_fit/r10synqn8zj4fjjjopmk",604 ratings,80,79,74,,,,Austin,Texas
Buffalo Wild Wings,7604 N Interstate 35,Fountain Soda 32 oz,$3.99,Served in a 32oz cup.,,https://www.seamless.com/menu/buffalo-wild-wings-7604-n-interstate-35-austin/522764,"https://media-cdn.grubhub.com/image/upload/d_search:browse-images:default.jpg/w_100,h_100,f_auto,fl_lossy,q_80,c_fit/r10synqn8zj4fjjjopmk",604 ratings,80,79,74,,,,Austin,Texas
Buffalo Wild Wings,7604 N Interstate 35,Red Bull,$4.99,Calorie total represents the selected item below,,https://www.seamless.com/menu/buffalo-wild-wings-7604-n-interstate-35-austin/522764,"https://media-cdn.grubhub.com/image/upload/d_search:browse-images:default.jpg/w_100,h_100,f_auto,fl_lossy,q_80,c_fit/r10synqn8zj4fjjjopmk",604 ratings,80,79,74,,,,Austin,Texas
Buffalo Wild Wings,7604 N Interstate 35,IZZE Sparkling Juice ,$3.49,"IZZE Sparkling Juice is the bubbly, 70% real fruit juice beverage with a splash of sparkling water. No preservatives. No added sugar. Calorie total represents the selected item below",,https://www.seamless.com/menu/buffalo-wild-wings-7604-n-interstate-35-austin/522764,"https://media-cdn.grubhub.com/image/upload/d_search:browse-images:default.jpg/w_100,h_100,f_auto,fl_lossy,q_80,c_fit/r10synqn8zj4fjjjopmk",604 ratings,80,79,74,,,,Austin,Texas
Buffalo Wild Wings,7604 N Interstate 35,Bottled Water,$1.69,,,https://www.seamless.com/menu/buffalo-wild-wings-7604-n-interstate-35-austin/522764,"https://media-cdn.grubhub.com/image/upload/d_search:browse-images:default.jpg/w_100,h_100,f_auto,fl_lossy,q_80,c_fit/r10synqn8zj4fjjjopmk",604 ratings,80,79,74,,,,Austin,Texas
Buffalo Wild Wings,7604 N Interstate 35,Fresh Brewed Iced Tea,$3.49,,,https://www.seamless.com/menu/buffalo-wild-wings-7604-n-interstate-35-austin/522764,"https://media-cdn.grubhub.com/image/upload/d_search:browse-images:default.jpg/w_100,h_100,f_auto,fl_lossy,q_80,c_fit/r10synqn8zj4fjjjopmk",604 ratings,80,79,74,,,,Austin,Texas
Aster's Ethiopian Restaurant,2804 N Interstate 35,Soda,$1.50,,(512) 469-5966,https://www.seamless.com/menu/asters-ethiopian-restaurant-2804-n-interstate-35-austin/309194,"https://media-cdn.grubhub.com/image/upload/d_search:browse-images:default.jpg/w_100,h_100,f_auto,fl_lossy,q_80,c_fit/fqvnfgsnpod6y6csenq6",223 ratings,97,94,93,,,,Austin,Texas
Aster's Ethiopian Restaurant,2804 N Interstate 35,Perrier,$2.00,,(512) 469-5966,https://www.seamless.com/menu/asters-ethiopian-restaurant-2804-n-interstate-35-austin/309194,"https://media-cdn.grubhub.com/image/upload/d_search:browse-images:default.jpg/w_100,h_100,f_auto,fl_lossy,q_80,c_fit/fqvnfgsnpod6y6csenq6",223 ratings,97,94,93,,,,Austin,Texas
Aster's Ethiopian Restaurant,2804 N Interstate 35,Ethiopian Coffee,$2.00,,(512) 469-5966,https://www.seamless.com/menu/asters-ethiopian-restaurant-2804-n-interstate-35-austin/309194,"https://media-cdn.grubhub.com/image/upload/d_search:browse-images:default.jpg/w_100,h_100,f_auto,fl_lossy,q_80,c_fit/fqvnfgsnpod6y6csenq6",223 ratings,97,94,93,,,,Austin,Texas
Aster's Ethiopian Restaurant,2804 N Interstate 35,Apple Juice,$2.00,,(512) 469-5966,https://www.seamless.com/menu/asters-ethiopian-restaurant-2804-n-interstate-35-austin/309194,"https://media-cdn.grubhub.com/image/upload/d_search:browse-images:default.jpg/w_100,h_100,f_auto,fl_lossy,q_80,c_fit/fqvnfgsnpod6y6csenq6",223 ratings,97,94,93,,,,Austin,Texas
Aster's Ethiopian Restaurant,2804 N Interstate 35,Orange Juice,$2.00,,(512) 469-5966,https://www.seamless.com/menu/asters-ethiopian-restaurant-2804-n-interstate-35-austin/309194,"https://media-cdn.grubhub.com/image/upload/d_search:browse-images:default.jpg/w_100,h_100,f_auto,fl_lossy,q_80,c_fit/fqvnfgsnpod6y6csenq6",223 ratings,97,94,93,,,,Austin,Texas
Aster's Ethiopian Restaurant,2804 N Interstate 35,Gatorade,$2.00,,(512) 469-5966,https://www.seamless.com/menu/asters-ethiopian-restaurant-2804-n-interstate-35-austin/309194,"https://media-cdn.grubhub.com/image/upload/d_search:browse-images:default.jpg/w_100,h_100,f_auto,fl_lossy,q_80,c_fit/fqvnfgsnpod6y6csenq6",223 ratings,97,94,93,,,,Austin,Texas
Aster's Ethiopian Restaurant,2804 N Interstate 35,Spiced Ethiopian Hot Tea,$2.00,,(512) 469-5966,https://www.seamless.com/menu/asters-ethiopian-restaurant-2804-n-interstate-35-austin/309194,"https://media-cdn.grubhub.com/image/upload/d_search:browse-images:default.jpg/w_100,h_100,f_auto,fl_lossy,q_80,c_fit/fqvnfgsnpod6y6csenq6",223 ratings,97,94,93,,,,Austin,Texas
Aster's Ethiopian Restaurant,2804 N Interstate 35,Bottled Water,$1.50,,(512) 469-5966,https://www.seamless.com/menu/asters-ethiopian-restaurant-2804-n-interstate-35-austin/309194,"https://media-cdn.grubhub.com/image/upload/d_search:browse-images:default.jpg/w_100,h_100,f_auto,fl_lossy,q_80,c_fit/fqvnfgsnpod6y6csenq6",223 ratings,97,94,93,,,,Austin,Texas
Aster's Ethiopian Restaurant,2804 N Interstate 35,2. Alicha Siga,$13.95,"Mild. Tender beef stew, cooked to perfection with onions, garlic, ginger and turmeric. Served with two injera and three vegetarian side dishes.",(512) 469-5966,https://www.seamless.com/menu/asters-ethiopian-restaurant-2804-n-interstate-35-austin/309194,"https://media-cdn.grubhub.com/image/upload/d_search:browse-images:default.jpg/w_100,h_100,f_auto,fl_lossy,q_80,c_fit/fqvnfgsnpod6y6csenq6",223 ratings,97,94,93,,,,Austin,Texas
Aster's Ethiopian Restaurant,2804 N Interstate 35,3. Doro Wott,$14.50,Flavorful and spicy chicken slow simmered in Berbere sauce and authentic Ethiopian spices. Served with hard boiled egg. Served with two injera and three vegetarian side dishes.,(512) 469-5966,https://www.seamless.com/menu/asters-ethiopian-restaurant-2804-n-interstate-35-austin/309194,"https://media-cdn.grubhub.com/image/upload/d_search:browse-images:default.jpg/w_100,h_100,f_auto,fl_lossy,q_80,c_fit/fqvnfgsnpod6y6csenq6",223 ratings,97,94,93,,,,Austin,Texas
Aster's Ethiopian Restaurant,2804 N Interstate 35,4. Kitfo,$14.95,"Ethiopian style steak tartar, seasoned with special blend of spices, spiced butter and mit'mit'a (a hot blend of dried ground chilies), prepared traditionally uncooked or slightly seared. Served with two injera and three vegetarian side dishes.",(512) 469-5966,https://www.seamless.com/menu/asters-ethiopian-restaurant-2804-n-interstate-35-austin/309194,"https://media-cdn.grubhub.com/image/upload/d_search:browse-images:default.jpg/w_100,h_100,f_auto,fl_lossy,q_80,c_fit/fqvnfgsnpod6y6csenq6",223 ratings,97,94,93,,,,Austin,Texas
Aster's Ethiopian Restaurant,2804 N Interstate 35,5. Tibbs,$14.95,"Beef cubed and sauteed in kibe (Ethiopian clarified butter) and seasoned with onions, tomatoes, green and black peppers and unique traditional spices. Served with two injera and three vegetarian side dishes.",(512) 469-5966,https://www.seamless.com/menu/asters-ethiopian-restaurant-2804-n-interstate-35-austin/309194,"https://media-cdn.grubhub.com/image/upload/d_search:browse-images:default.jpg/w_100,h_100,f_auto,fl_lossy,q_80,c_fit/fqvnfgsnpod6y6csenq6",223 ratings,97,94,93,,,,Austin,Texas
Aster's Ethiopian Restaurant,2804 N Interstate 35,6. Keyi Begg Wott,$15.50,"Tender lamb stew slowly simmered in Berbere sauce, garlic and authentic Ethiopian spices. Served with two injera and three vegetarian side dishes.",(512) 469-5966,https://www.seamless.com/menu/asters-ethiopian-restaurant-2804-n-interstate-35-austin/309194,"https://media-cdn.grubhub.com/image/upload/d_search:browse-images:default.jpg/w_100,h_100,f_auto,fl_lossy,q_80,c_fit/fqvnfgsnpod6y6csenq6",223 ratings,97,94,93,,,,Austin,Texas
Aster's Ethiopian Restaurant,2804 N Interstate 35,7. Alicha Begg Wott,$15.50,"Tender lamb stew slowly simmered in curried turmeric sauce, garlic and authentic Ethiopian spices. Served with two injera and three vegetarian side dishes.",(512) 469-5966,https://www.seamless.com/menu/asters-ethiopian-restaurant-2804-n-interstate-35-austin/309194,"https://media-cdn.grubhub.com/image/upload/d_search:browse-images:default.jpg/w_100,h_100,f_auto,fl_lossy,q_80,c_fit/fqvnfgsnpod6y6csenq6",223 ratings,97,94,93,,,,Austin,Texas
Aster's Ethiopian Restaurant,2804 N Interstate 35,8. Menchet Abesh,$13.95,"Finely ground beef simmered in Berbere sauce, with garlic, ginger, black pepper and authentic Ethiopian spices. Served with two injera and three vegetarian side dishes.",(512) 469-5966,https://www.seamless.com/menu/asters-ethiopian-restaurant-2804-n-interstate-35-austin/309194,"https://media-cdn.grubhub.com/image/upload/d_search:browse-images:default.jpg/w_100,h_100,f_auto,fl_lossy,q_80,c_fit/fqvnfgsnpod6y6csenq6",223 ratings,97,94,93,,,,Austin,Texas
